DEXI	PRCC	STK19	DDX39A	RPLP2	SCAND1	BRK1	TMEM179B	VPS72	CD2BP2	FIBP	KIF22	EXOSC7	H2AX	PRPF6	SIRT7	ALYREF	SART1	FAM174C	ABHD17A	HIKESHI	PSMD13	THOC6	CDC34	SMIM19	LMNA	EHMT2	AKAP8L	PSMD8	PPIE	PRPF19	TMEM259	DGKZ	PABPN1	THEM6	RBM10	AP5Z1	GTF2H4	SLC2A4RG	PQBP1	NCBP3	PRPF4B	DHX15	CWC22	PPP4R3A	PPP4R3B	BCLAF1	ZC3H14	RTL6	COG6	GPATCH8	SETD2	SDE2	UBE4A	SOCS6	ZC3H11A	DDX42	FBXL4	DDX46	TCF12	POLR3B	TAF5L	ZNF217	NCAPG2	HELQ	DOCK1	RBBP6	ZNF160	CSRNP2	RSBN1L	FOXJ3	GNAQ	ERBIN	PALB2	YLPM1	FBXO34	RBM27	EPG5	ALMS1	MAPK14	FYTTD1	POLI	CWF19L2	SCAPER	SIK2	SMC5	ZNF621	PRPF40A	MRTFB	MAPK1	TMEM209	THRAP3	API5	RSRC2	TAB3	CMTR2	HP1BP3	SF3B1	PRKAA1	CBLL1	CPSF6	DDX17	CDK12	CDK13	SON	CDYL	MED17	KCTD20	ZNHIT6	TRIP12	RBM26	SRRM1	ARMCX5	EPC2	HBP1	RALGAPB	KAT6A	speckleScore
TCGA.B8.5553.01	-0.416491334325377	0.258989978169199	-0.543719412803212	-0.60044104635851	-0.480253913545832	-0.47396478242795	-0.694099256185329	-0.344904133644387	-0.653609295428138	-0.766703431514565	-0.648230824671008	-0.94598600583653	-0.466353034614328	-0.581113657170038	-0.267327832086726	-0.906025882162752	-0.0803858796880735	-0.552866006843584	-0.275993123891968	-0.435496724078326	-0.957876962384917	-0.732641142423429	-0.978920525738746	-0.611030580231211	-0.664800517998521	-0.264720004170599	-0.860493219339123	-0.396821404050806	-0.412536391899433	-1.30518765137841	-0.401360981689411	-0.438251919968514	-0.0516469668789822	-1.06797277842387	-0.435729549170406	-1.01738390195261	-0.920758501049697	-0.963007026992055	-0.204770693004148	-0.694100639492445	-0.295690753118194	-0.402352293358552	0.540499474704448	-0.622663031049046	-1.41789526883056	-0.62561714623407	0.17164389885083	-0.745960619715299	0.962119523554954	-0.661299241118889	0.45579114623502	0.0357377301185365	0.775645631467931	-0.181969199195809	0.578332841800561	-0.613696697024253	-0.382418086432204	0.827221393825053	1.36977960754716	0.0613491933135856	-0.265331187519955	0.356746435553193	1.30988095037765	-0.224909542727833	-0.923641454702355	0.703630130357483	-0.730841234608206	-0.844005844553273	-0.329366250972929	0.0441450221675408	2.19993289533456	0.700233096569262	-0.29056057864534	-0.433132587381588	0.13113902041119	-0.557458439298572	0.457858302986303	-0.588299808637349	1.172699190303	0.0413125109740694	0.826251001105964	-0.466855302105767	-0.486774085890532	0.690924154364011	1.4896477486678	-0.837124535157175	-0.823642174909188	-0.00949414397546588	1.18312916436173	1.19431713738437	-0.227809605231975	0.483801011904894	0.306968880882323	-1.28406907756094	0.719692290821686	-0.0828849362533801	0.285762428343229	-0.0428237853227409	-0.173108131007918	-0.0362561051449608	-0.589134283851291	-1.19413670370282	0.470906950495955	-0.243390948815967	0.359689535197035	0.388169575127043	0.0231073673160323	0.706008764745124	-1.34672120165571	1.31682621613402	-0.706751805271573	-0.285302603060545	-0.970824175050439	-0.115614084059056	-0.212496188634463	0.241151398699957	1.5523726881385	-0.631531831964214
TCGA.B8.A54D.01	-0.498659353339321	-1.00668738875671	-0.330846650399838	-0.204523621719279	-0.443056023544752	0.0924200593126066	-1.23624352455433	-0.509002309483274	-0.863222159956533	-0.703988397570229	-1.34671755359403	0.285572376983879	-0.374946046785487	0.264441322232341	-1.60082185151699	0.85133832648081	-1.10003887759297	-0.854155962570398	-0.0561597445195832	0.078113602460162	0.520519143206164	-0.934287383868047	0.316733691854339	0.131320441585648	0.0302282462759044	-0.66171649289052	-0.0821917833072296	1.11596440380906	-1.33162802121749	-0.427258220129975	-0.991650941522796	1.07407291735026	0.948219732070555	1.64569388013295	0.928404634758056	-0.267034038406718	0.910451506744613	-0.353955237180987	0.507067449550333	-0.663373383928609	0.757266912413575	2.32498490302871	-0.125516113091972	-0.318508594252926	0.227980770779028	-0.165130505237152	0.391652680352693	-1.13369068192042	-0.742144160941293	-0.628052099754895	0.611131930522781	-0.011577350903383	-0.731227458822245	1.01073419453992	0.19362281097138	1.41267131013738	-0.76104660000902	-0.155200553512418	-0.40624766319247	-0.54091034383469	-0.886118850688046	0.313155663946591	-0.349629791918535	-0.29972272140701	0.11728688684272	-0.991046632957351	1.20088320269289	1.17940967791863	-0.679117761397059	0.370366892944683	0.391320961273469	-0.634750457086733	0.0646866295055936	0.135263248142934	-1.22154267185934	-0.391063330319537	-1.22786025199317	0.231100170463627	-0.363538134638716	0.456257597894961	-1.10016031614219	1.73094921558183	-0.0528318865035143	-1.02086905842497	-0.858775506258781	0.671586690792602	0.987367471927894	-0.0433824909133381	-1.01367659131355	-1.02406688336307	-0.712447107769504	-0.822675553616139	-0.453889433338466	1.1090164505528	1.024768810101	1.09677802660945	0.357578751307637	1.83490415863641	-0.550482636857248	-0.769145811431498	0.263625164420141	1.91882545755292	-0.567234579249741	0.0534412686688853	-0.528500598693296	-0.330139078331543	0.600015972868867	-0.939825663522509	-0.594726594336738	-0.640532480008807	-0.373357915936957	1.38322993329692	1.57427450259501	-0.900812716570152	-0.953169184363981	-0.366424131810339	-0.320413448449477	-0.156396651258707
TCGA.B8.A54E.01	6.83806203634777	-0.671355304104799	-0.210341465741922	-0.774347896731027	-0.672372028656904	-0.423411002706212	0.377077546682625	-1.05223378107423	-0.735917897529272	0.385716037972023	-0.931614192614992	0.398437038969735	1.4392697516387	-0.397874150846566	-1.84521227451094	-0.440624334690988	-1.34833505260172	-0.914741656860013	-0.101110883496483	-1.15918817876439	-0.222646972193502	-0.89556551532473	-0.382125055446568	0.341042418888874	-0.509099199502237	-0.727263852587062	-0.709053318117617	1.17789247874661	-1.09017514135566	-0.350967240451745	0.369405167676502	-0.352189063640913	-1.12540920781572	0.250987307722975	-0.459005823507195	-0.855763151276155	2.34076955463676	0.245892879836074	0.360050321739126	-0.467904995856822	-0.776507874493576	0.00138299551246681	-0.448650472477409	0.197060669974601	-0.490293341415358	-1.00641640593618	-0.13907403016913	0.940952142997843	-1.94047824109325	1.48760014074567	-1.23334836903612	0.39972402191368	-0.596166506309744	-0.167390407788493	-0.0252879126814187	-0.08882824893796	-1.15978151858748	-0.469674038938271	0.0913344180303782	-0.0727067703472015	3.43059157078129	-1.13153878928466	-1.69129117135368	-0.840584337131213	0.624664060092541	-1.42365080739883	0.582708314138326	-1.29155721816306	-0.0322835829498616	-0.458283443699391	-0.988615047251841	-1.59329481153289	-0.794011844581254	4.44131861770587	-0.441514260278836	2.38977127685019	-1.25010745397179	1.67402336021527	0.838724146121185	0.157316087728277	-0.730065335039314	-0.438496626890583	-1.11285309418269	-0.592501353004609	0.17488110977573	-1.13440254239808	0.586547228144471	0.909837900464476	-0.544564892588535	-1.42072457575113	0.117034687209484	-1.0319694197274	0.958405507793426	0.463310963259832	4.26674527229709	3.45226949370888	-1.17181478253367	0.1796571693158	-0.727527002866754	0.00405139039687804	-1.34007102996906	-1.55694473564927	0.268286894577623	0.766987634210811	-0.441082737848935	-0.767176943746538	-1.13154532200544	-0.713291509497523	-0.721807179247436	-0.0334704798839851	-0.171712301893877	-0.645614821284747	1.38668534131281	-2.24563938949406	-1.43136326047362	-0.1036053107027	-1.46433648393534	0.0159369725212758
TCGA.B8.A54F.01	-0.59173251963592	-0.727903199741009	0.472699302981607	-1.11443803479089	-0.18774765685171	-0.373884202083818	0.0594031990651001	-0.754247334020897	-0.179206884474632	-0.397048911881847	-1.23526801180234	0.0523598476186934	-0.300718691688229	-0.575469723370723	-0.788691525251773	-0.01557288874961	-1.11102175536673	-0.852753771232009	-0.506131494732164	-0.168498365517864	-0.118975426393316	-0.849394813813968	0.298715499742598	-0.418132929510876	-0.621113224445239	-0.741379530940583	0.739790878506518	1.919573673983	-1.05091944342544	1.93522629673799	-0.6188628727208	-0.213262559442984	-0.902622560651154	0.302698240286312	-0.904596432567046	-0.300677523026842	0.412845872415397	2.80636638623076	-0.734565212587606	-0.675746178028763	1.53012310804005	2.45023785686038	0.797603294130644	0.610519699615967	1.12847665535065	-0.614468699893315	0.602877271419615	0.348394379892695	-0.377005601313008	0.616844769097262	1.42578897175688	0.518351556542118	0.585623469210129	0.581067478704886	-0.108420077894506	-0.354836634448251	0.979908169873359	1.16238422704478	0.202548905271582	0.141468175872121	-0.283587243467042	-0.960049094978413	1.48648101312151	-0.0478388205880392	2.29067486399353	0.42908245207427	1.36146641723811	1.72047902225023	0.106485466092011	-0.868512883916817	2.12851624759571	-0.214397760288117	-1.01978975797336	0.546200062383677	1.2077672266498	0.022532482833021	-0.537438521272241	0.143441129383251	0.167499182404961	0.327820312087686	-0.736062537745763	0.590308665744834	0.521683487699234	1.99649896174756	0.624804013836906	2.21975143274077	0.311215538094385	-0.167488973314947	-0.696335836394399	-0.748021110523709	-0.643179780627385	0.179125336197313	-0.0416701688348097	3.35001062766893	-0.558005673020455	-0.877822315330993	0.180642874736527	0.199356261628622	-0.0973463104458495	-0.386588067072016	1.16373099777213	0.703394255965507	0.47828666636406	0.347974590949652	2.07486470128662	-0.0012310348316936	2.10644858121052	-0.246647802882639	2.36095904410914	-1.03022320422686	0.718004749541821	0.88365897786149	-0.0835541136303812	1.50932051948719	0.72627106866827	-0.511076688322669	0.449776358454097	-0.707657714176468
TCGA.B8.A54G.01	-0.325571311197692	-0.378190727103724	0.209970955215987	0.168132622038603	-0.191086993608006	-0.0307924916877654	-0.297250777718627	0.104192273608123	-0.257899061925209	-0.564303897313732	-0.845032389124203	0.864538645328305	-0.0787226977890648	0.0247466508439304	-0.976128707764403	0.791648527604618	-0.530250679209165	-0.0137654504565476	0.0765528353832839	0.0511034137077637	0.873418481751649	-0.45278215482064	0.247436754603558	0.287393235541161	-0.369643273130644	-0.877695658329895	0.598781576495943	1.43073006971348	-0.502793587140562	0.670778388518578	0.032196483908566	1.0075793192188	1.22324525378901	0.950823118073313	-0.181761256156963	-0.24176728067442	0.852227489533094	-0.386159709744352	0.260910416365415	-0.0869732704820045	-0.220312451922558	1.48591830622859	0.0475545002917586	0.223233977738009	-0.105427435614354	0.163949827028507	-0.627326443024075	-1.18397575957837	-0.803337034150069	-0.510016005238426	-0.0771100709911556	0.224318390058939	-0.547377032216525	-0.22697642201083	-0.0680412449124353	0.762502972902901	-0.448910003870329	-1.14664820965396	0.0777776603468116	0.0327856734766615	-1.47681730993721	0.262621646462731	-0.236635082605999	0.102546183129454	1.04675327754942	-0.890111675744988	1.24227855648228	-0.166612041899745	-1.64626427914274	0.604406153816225	-0.842544012983472	-0.665503132355984	-0.790692865583613	1.65951923323957	-0.908927460654272	-0.0395249741606348	-0.520345211253749	-0.132821969279431	-0.329860542196957	0.154893245064831	-0.514693960380621	0.54163885318605	-0.377034822263558	-0.858475301976359	-0.0989218520177544	0.293771622280069	0.416241011701168	-0.110451128788059	-1.18782446117568	-1.03780800796726	-0.413339434892323	-0.466909878020145	-0.653676442932123	2.28408190848142	-0.431667506481697	0.0357762674428366	0.794284812402211	1.8945105291307	-0.986252789530082	-0.434456376465612	0.509134004634752	1.22794298438046	-0.607802517313574	-0.883461553054765	-0.447760260861168	-0.560663419420567	-0.138292493920878	-0.584129832538253	-0.842636904441895	-1.14548057341892	0.299534029927248	0.608020602903494	0.630543044326761	-1.03449108670512	0.600060403069673	-0.90843630425018	-0.439191507904054	0.22843779281247
TCGA.B8.A54H.01	-0.158441281660456	-0.0992306126496851	0.431616568209648	0.0795356209030812	-0.26123628013077	0.122475336211425	-0.531247076863819	-0.38596681052173	-0.337971420764163	-0.107134312501119	0.681389892055161	-0.230047765920339	-0.208164876033363	-0.528159440384429	0.1538337536065	0.00935270721876328	0.240795472642389	0.509430474963029	0.0290004989349711	0.680808085153543	0.149674414295183	-0.346372409372747	0.275240369448442	0.142711788328074	0.148812491418295	0.227216029764873	0.439107338812313	-0.0851430437431733	-0.225988827661204	-0.907375687350188	0.220747940369557	0.651163734387636	0.969552863855937	-0.177150530989944	0.186168871935958	0.408020887096925	0.0621802358513271	0.359069555669119	0.455514298109791	-0.359115398747265	0.190058312790175	0.462403349962932	0.962056714406487	0.119797910609241	0.116142712184971	-0.326607768766468	-0.0603682051889892	0.0764522741104804	-0.237664000191526	-0.086346009239392	0.169330915418301	-0.00441473642824154	-0.658118512751343	-0.33550209620411	0.148704857241325	0.19781950072705	0.169208534811396	-0.238164991533884	0.716662869732987	-0.273915672049712	-0.20349653609073	0.0191369928701959	-0.556270315375581	-0.446403223897135	0.0680323154863132	0.748707081660094	-0.607042854184967	0.270563075576998	-0.402329175449467	0.138601212604158	-0.922041200710558	-0.922370639336133	-0.289934630851926	-0.17718990180291	0.320770540571198	0.0337968671998961	0.0755897334818506	-0.360121791809093	-0.351353108655736	-0.178207684191972	-0.174014836214654	0.107492336003937	-0.448409616681976	0.442072757022898	-0.0819352550659333	-0.126117867770237	-0.0592437716890176	-0.158972633080416	0.0127860577825956	-0.114884245658307	-0.741078278374234	-0.451355016277487	-0.383937430865325	0.95070059708523	-0.693972500466701	-0.14753908403473	-0.402961343674693	0.984781557106254	-0.0826379163403173	-0.468563615918221	-0.397370933938611	0.243517969959208	0.158235417465165	-0.23640537797614	0.523782866339761	-0.156195189123863	0.532705488787126	0.120533596849902	-0.241209121938316	-0.27938617973171	0.498306754674967	0.0700301890407002	-0.2570005703726	-0.0285487754649558	-0.084129176078043	-0.279593455599615	-0.157356775636191	0.127401260545031
TCGA.B8.A54I.01	0.341163011994223	-0.138116200916393	-0.777439124607093	0.43419057928138	0.763008839817596	0.99879806879519	-0.656378946091391	0.866620389556105	-0.656461379119942	0.43504799199735	1.69899427995491	0.534711566364802	-0.0759885387336406	0.563522332380678	0.538395254624341	1.11362242434165	-0.28984379847376	1.87336352159134	0.851926984870849	1.27479845659443	1.87190087458892	1.55944317042746	0.499061322249521	0.170324460594174	-0.466684135452695	-0.192179811710767	-0.870574263217662	0.266282101585592	0.409142949962159	0.0262490444090979	1.43661798177743	3.54630984530107	1.21046559569578	-0.239835400268935	-0.115334733474845	-0.141064455262088	2.01618808438833	-0.869997962035496	1.52883548622269	0.426235591114316	-1.13661977587017	-1.21380944916154	-1.44774652929464	-0.832820694555591	-1.44747859671833	-1.02271727741929	-1.18947553208988	-1.79109968974312	-1.69663702751063	-1.35821527722366	-1.04949188644991	-1.11157456187679	-1.61816874049583	-0.47702187726658	-1.4570080785457	-0.286360239355493	-1.27132333448532	-1.61404496183497	-0.398426456836566	-1.24390663841092	0.10425174419964	-1.28779479487513	-0.905217468551299	-0.248565112241999	-0.806501173584294	-1.07271681374843	-0.778256856955666	-0.958909334869937	-0.770537422226415	-0.0426532237368063	-0.578126377247046	-1.50821902343318	-0.765989763131879	-1.01089781588297	-1.45890176755547	-1.23223640006473	-1.47028186650218	-0.96197674133785	-0.868702021265096	-1.81836833123056	-1.13337721704798	-1.16545994412727	-1.7676392516734	-0.895704847144145	-0.932011544565789	-0.80765920318407	-0.766784753728993	-0.700242109418339	-0.761773763831667	-1.63224525786054	0.891210162705137	-1.32625007887088	-0.730196893205665	0.335285840074806	-0.748586645212685	-0.610332363507326	-0.796804451858021	0.156055026408333	-1.10310448725966	-0.658824013430013	-1.20201120901259	-0.466833771775629	-1.04035050632091	-0.0608570535166145	-1.46507127667226	-0.725305359337971	-1.06869556509328	-1.30477791145065	-1.19702423757753	-0.717501595643294	-1.27626019973225	1.59106787578451	-1.55759595915589	-1.59849952273988	-0.72589987029424	-1.05097952552774	-1.87530585316883	1.4921966018183
TCGA.B8.A54J.01	0.125988126540923	0.391025052837667	0.559980263571863	0.665965329455884	-0.232865310764113	0.627383741952213	-0.433923935855539	-0.0596670318788709	0.298348978891558	0.700743461775064	-0.0155033548997129	0.602040199132828	-0.126869213452082	-0.214615652036949	-0.112600624520175	0.475927124643	1.09269485776228	1.35786126774757	0.0122408033456463	1.27046164756243	0.0529278833421604	0.0869265059157102	0.576055631170439	0.585168293258781	0.199803983730817	1.2915869324305	-0.162853325102802	1.25176945746741	-0.436245505464169	-0.351398010379082	0.54595219747966	1.26256979931352	1.39694345477141	0.666744294756695	0.88463704469328	0.355120035772725	0.816614584673041	0.596873013925932	0.790484580531796	0.098252699068504	0.135002421336842	0.257519379125696	0.607194472927428	0.165594596443498	0.288111738853632	-0.894944920929486	-0.762855814437965	-0.387998917675656	-0.332518224369114	-0.167313164774518	-0.313729018860624	-0.0562783390511639	-0.525713974436296	-0.876763705476072	-0.239663630836232	0.456021463731323	-0.556679612725661	-0.324641557535185	0.398907191900977	-0.660515489173451	-0.66181347742646	1.19691687053233	-1.34847274524158	-0.101485322194433	-0.230348402991672	0.866396158741392	-0.438222220553637	0.147936895849452	0.999680119737061	-0.721280076821575	-0.723962692711826	-0.667526856793057	-1.10091550338498	-1.18954651067047	-0.138385732038573	-0.046242267590423	-0.508069106785923	-0.596905586898726	-0.845141112478361	-0.883601019635161	0.203724466647853	-0.858772912430695	0.12143019127771	-0.190154820296623	1.15227617999167	0.27954384935197	-0.595513552898938	-0.575919276571972	-0.393585842542238	-0.823306321298081	-0.906638762723035	-0.746031138007644	-0.882923137570696	0.381796320668825	-0.796137660411401	-0.952417826397307	-0.37652565797398	0.695750761531501	-0.318138333255896	-0.862682213951291	0.189668292599331	0.504637196273642	-0.571243639179676	-0.676843801320359	-0.0163869693866775	-0.307435147005968	0.387739120803632	-0.160285160948416	0.00575041015174908	-0.815502035825717	-0.628969917226518	-0.091600566959926	-0.781867247371727	-0.195201633417243	-0.816562995371697	-0.80346969416524	-0.393169820297582	0.728186757934095
TCGA.B8.A7U6.01	-0.371307504263899	1.37560086807738	0.916163772315748	0.287205344595311	-0.147548828123918	0.288862088548244	0.848922179782287	-0.850592668603377	0.557045635959753	0.729855570513742	0.115010406300666	-0.136337549077166	-0.117433833082113	0.243780662721331	0.710386413211791	0.243614494920166	2.69633940913211	1.06810131607856	-0.0672277109882921	0.178144813288788	0.199924416988678	0.159258594468005	0.972612358497386	0.704496829600951	-0.465122762879922	5.74661574699833	-0.452436834147624	0.875257679627212	0.27858827536426	-0.192728377898563	0.225544889977807	0.749352677749231	0.317850964035024	0.218782570363887	-0.51599227774397	0.535674920757042	0.000128606962349965	0.44590930990037	0.310119787460691	0.221644369087307	-0.0309747515179295	-0.16705369797058	1.71274920218837	1.0242850969365	0.264696684465135	-1.15962642811618	-0.428821985287277	-0.481795200498793	-0.1612414278323	0.00749535866162608	-0.927752645659298	-0.882454549644239	0.649399546733979	-1.28753554034242	-0.325639433798056	0.187233174857697	-0.275352382240304	-0.376617984276057	-0.312086472946883	-0.86667853713692	-0.850027223767701	3.36300232316545	0.729792557834085	-0.171081143456383	0.239625241450646	-0.279956495444666	0.470633277330829	0.114962278079643	1.73505041926757	-1.83122239317136	-0.873257658782422	-0.948546787447034	-1.17662607253729	-1.60979669760122	-0.0117944867049985	0.105017401384956	-1.11130755671124	-0.73902056246471	-0.845270383873858	-0.984188927135137	0.0769385333749049	-0.608839173718621	-0.0390120712364117	0.0482540695182439	0.746413522655881	0.257642458329477	-0.645728815192748	-0.298951370838301	-1.12869323254215	-0.591268964379909	-0.943697971163644	-0.211667025647282	-0.861959169441269	1.43653063953453	-1.03365201988229	-0.71956973821169	-0.32285660440148	0.150525704732587	-0.57290765251096	-0.728838315889659	-0.106473904776761	0.467141053555019	-0.386510608865465	-0.89175212064489	-0.467958607529751	0.236733157342573	1.98390935455033	-0.626877896104357	-0.109688201403949	-0.882004565251155	-0.768949569493094	-0.0429626653513273	-0.777832336502004	0.183558458734654	-0.69600067143128	-1.26485089632666	-0.754982232011418	0.724661721667462
TCGA.B8.A8YJ.01	-0.153944617782163	0.450293726373662	-0.410432719002234	-0.0627507738014119	-0.254223672942549	0.253322743258924	0.141199676688286	-0.965129563358389	-0.909161235408893	-0.430651837087505	-0.52200036393344	-0.685569784284533	-0.0877808654745351	0.0196598299715246	-0.471126358460841	-0.411800422765476	0.439366777921656	0.838052658482527	-0.423413093210861	0.89314909738263	-0.208629636468203	-0.539529393811957	-0.388854592797559	-0.429736222170155	-0.727460045235212	6.35036281210249	-0.383241366792906	0.234878320195857	-0.649100912759743	-1.01988791572985	-0.46444448482907	0.563787377266713	0.156002256158063	0.147574519467032	-0.591637400990017	-0.118187796234196	0.0555081043377797	-0.413158826383238	-0.54032191243481	-0.53447478205132	0.834873832921983	0.527480592080169	0.649200693788291	0.193114865554972	0.555431300612023	-1.09470846700272	0.389358885817753	-0.134123073207658	2.16152092126288	-0.536808555070898	0.668474835138113	1.5260320776653	0.878364741126442	-0.780754691010785	-0.716900942624328	0.970439744480345	0.540039950577878	-0.848661787888904	0.646272012529853	-0.163483782695634	-0.549625750381182	2.39571490498166	-0.526111585132022	-0.186835255861634	-0.333448235607219	1.70799120841631	1.16147431324943	-0.0875063820391624	1.3975617601822	-0.805041410103264	-0.666970896152323	-0.228219930462899	-0.655866622267192	-1.15443579588275	1.15618696289843	0.0487514569958281	-0.422854146537892	0.0584902922775821	-0.12437168948046	-0.41359616757135	0.483481302757115	-0.832161045346636	-0.675476629325105	-0.314243173700761	2.13285875889928	0.998961619075988	0.847160651660165	0.219994673245133	0.746330998717971	-0.45510475211801	-0.909233803499131	0.440130643404623	-0.57703799659031	0.0645754347693819	-0.531539524815535	-0.418656480767392	0.818913249434087	1.54312284371144	-0.0198025694479977	-0.427307617250505	-0.394608478679111	1.1021001842865	0.307938225075299	0.159659115620344	1.22325837520015	1.00887182404938	0.264037489669275	1.13073694162329	0.696642358011513	0.539247197718562	-0.327189371063603	0.825345414118236	-0.418602170120989	1.09044165556167	-0.996827164189175	0.189809744171152	1.27209993149525	-0.301069499764702
TCGA.BP.4158.01	-0.467222926798417	-1.06315945446261	0.265225958220746	-0.295871604760237	-0.156072172689585	-0.355856317551322	-0.0163337314927203	-0.148449097970066	-0.229504887223194	0.17864694834035	-0.465236820720107	0.18681495542237	-0.173038527057426	-0.664652107477231	0.47752647885993	-0.333665345356155	-0.693878055444114	-0.548583283860601	-0.445175586907333	-0.377203912050602	-0.478268764992011	-0.487523270523055	-0.187108499360808	-0.0926974370670208	0.984542721438606	-0.408288989977082	-0.162282824418802	0.0496430171052334	-0.72643314942309	0.149445179760162	-0.449764372711358	-0.00118929005177664	-0.642014596243573	0.187204137085346	-0.387413562491056	-0.165967007477524	0.648344717202147	0.455087836047398	0.148909767558703	-0.160300125364932	0.815865609007623	0.75596731701091	0.350485175595327	0.232282388676196	0.670317472795115	-0.0699988269161524	0.477278987708137	0.392174823077469	-0.495232762290276	0.8008605775122	0.732874349966638	-0.161861550237646	0.0256602111010345	0.838857916895771	-0.00832073693895274	0.7128958810478	0.703093148768981	0.157033758616248	0.353268152459467	-0.324500886542175	-0.66284132958471	-0.481360809674088	0.371767035507406	-0.073331112866433	1.06767269830619	-0.17134188289571	0.506870231770303	2.26775183840368	-0.225746198149494	0.0459917933569947	-0.838218973852647	0.103194706761334	-0.639140714950137	1.07076002344247	-0.402537965927301	0.190688728358712	0.0367487013229485	0.391149766720371	-0.408744820427042	0.071904227680653	-0.53287562069841	1.72710336228902	0.137558825981651	0.970677593767659	0.54679074731352	0.732691987762112	0.0782529756047017	-0.34302785690201	0.180530020325592	0.183655641269504	0.0765426996041009	-0.329157076994065	-0.515660375078172	0.120443463620021	-0.342681576154119	-0.325806123725846	1.32277417830586	0.666937480420678	0.898082768248675	0.243843865080444	0.250442308308346	1.15597606009166	-0.499841959697083	0.28320958194882	-0.11963990962847	-0.50075169093389	0.405908955740322	-0.103859755899516	-0.638917542719008	-0.703715682861555	-0.217875066305872	0.803256585440095	0.434774639993398	0.484172292991067	1.00857550658695	-0.0783585250576583	-0.194210345445996	-0.389879286917002
TCGA.BP.4159.01	0.513468092983519	0.0468178331414178	0.20143390806998	0.347407959303888	0.789714605160057	0.894368965521833	1.510094323758	1.64850348838121	1.0738798892806	-0.216835351570121	0.478109737531153	-0.281557556129897	0.0304360708699933	0.081062537677141	0.120831384791877	-0.480096893235352	0.184555262273415	0.306847962309978	-0.256714323078162	1.2717491377438	1.28797372979772	1.67375410712017	0.249220040817132	0.369293914059292	2.32915585624544	0.274043864039631	-0.941936314094857	-0.416255052640415	0.228399596529011	0.802142897020079	-0.280087346115997	-0.777135124645348	-0.685823345071089	0.222985161513058	0.293912996244692	-0.176483441776913	-0.383353763404767	-0.47783600241107	0.881541448560934	1.11064594421637	-1.09060828117945	-1.07172539400824	-0.819480476606988	-0.393869761126899	0.230031319920743	-0.404607957949171	-0.470592505085481	-0.0948572443512958	-1.03596482501506	-0.261798992665912	-1.61250130725238	-1.09716045376879	0.205982034181138	-0.673236104381826	-0.182375235611669	-0.64141630484722	-1.1490785579358	-0.745077017688889	-0.881089970327996	-0.519976503254258	-0.315474020649094	-0.284726579076936	-0.686177567530584	-0.621930034148157	-0.514377918573727	-0.508770841627268	-1.44923004544021	-1.13088223391836	0.0901783721852495	-0.457503695863844	-0.289190981776978	0.675855814624648	-0.534985913511031	-1.11981525860502	-1.25300152579087	-0.241625081293389	0.458642671324814	-1.15016273636484	-1.05929114869317	-0.638973784561105	2.05745137644673	-0.380977757502929	0.44572415576107	-0.774205846595758	-1.26355683153208	-0.649149256623071	-1.34769182673547	-0.304694491735491	0.22778284256562	-0.635229874252339	-0.19375846207537	-1.31547843127185	-0.0800385570341624	-1.10548893347986	-1.13426835904286	-0.61262362896865	0.178972727690843	-0.93846783563608	0.34076450042653	-0.243822797396098	-0.249632029237467	-0.339019903054653	-0.989240117016922	-0.962145180646232	-1.21409720421247	0.102961047301251	-0.247304238513056	-0.730757729428348	-0.0576786210465145	-1.07974541519039	-0.0823290279015544	-1.12623563844181	0.393919457729459	-0.658890531524407	-0.126338863170369	-1.08707742748361	-1.02021022053698	0.877938696936707
