DEXI	PRCC	STK19	DDX39A	RPLP2	SCAND1	BRK1	TMEM179B	VPS72	CD2BP2	FIBP	KIF22	EXOSC7	H2AX	PRPF6	SIRT7	ALYREF	SART1	FAM174C	ABHD17A	HIKESHI	PSMD13	THOC6	CDC34	SMIM19	LMNA	EHMT2	AKAP8L	PSMD8	PPIE	PRPF19	TMEM259	DGKZ	PABPN1	THEM6	RBM10	AP5Z1	GTF2H4	SLC2A4RG	PQBP1	NCBP3	PRPF4B	DHX15	CWC22	PPP4R3A	PPP4R3B	BCLAF1	ZC3H14	RTL6	COG6	GPATCH8	SETD2	SDE2	UBE4A	SOCS6	ZC3H11A	DDX42	FBXL4	DDX46	TCF12	POLR3B	TAF5L	ZNF217	NCAPG2	HELQ	DOCK1	RBBP6	ZNF160	CSRNP2	RSBN1L	FOXJ3	GNAQ	ERBIN	PALB2	YLPM1	FBXO34	RBM27	EPG5	ALMS1	MAPK14	FYTTD1	POLI	CWF19L2	SCAPER	SIK2	SMC5	ZNF621	PRPF40A	MRTFB	MAPK1	TMEM209	THRAP3	API5	RSRC2	TAB3	CMTR2	HP1BP3	SF3B1	PRKAA1	CBLL1	CPSF6	DDX17	CDK12	CDK13	SON	CDYL	MED17	KCTD20	ZNHIT6	TRIP12	RBM26	SRRM1	ARMCX5	EPC2	HBP1	RALGAPB	KAT6A	speckleScore
TCGA.DD.AAEG.01	-0.742744813201716	1.82332460759314	-0.150714723246577	2.45604585383333	-0.530637306569023	-0.124374861415159	-0.500635262186216	-1.40554555737772	0.664250797851618	-0.979191038440382	0.181042454481934	0.274237479485795	-0.587143561238987	-0.520400980418641	0.743186798707504	-0.242642518264326	-0.850610688147559	-0.581397963545167	-0.557181488502035	-0.48620611132326	-0.611937655674592	0.296741588215748	-0.813312049715323	-0.874176184052744	-0.303622915552413	1.63829034738503	-0.574302806799682	0.268344506669401	0.384405305778503	0.0120525155883454	0.215779234337983	-1.31129830276256	-0.789679381124872	-0.0739786977195102	2.50218436606406	-0.535421681656315	-0.00925891414077702	-1.06850369795141	0.287283792451727	-0.188784216902743	0.600884416717	-0.180273242635793	0.49633425872368	-0.37030020289212	-1.16619789111117	0.311321193288761	-0.97928454345742	-1.15023888057683	-0.127076406515635	-0.569133328712067	-0.693530775507154	-0.409212611028713	1.5667611554503	-0.0667128815236524	-0.704350909578281	1.14566665073112	-0.274650229953157	-1.16725385094865	-0.0511087388720097	-0.613667647418218	0.585041499657872	1.93073004069445	1.82178371179896	-0.63603615693535	0.0497512462600549	-0.2078930035725	0.187837370652095	-0.188109151558077	0.559404669852507	-0.583978488177878	-0.248313617513449	-0.765745112836008	0.664966462648872	-0.00831582815841948	-0.706170863989689	-0.224166459910411	0.151378171943198	-0.874092676806668	-0.23668511654223	-0.783791703052662	-0.579358652966671	-0.695317704644012	-0.00465282809736634	-0.786932316738918	-0.72305817470187	-0.0541449093969176	-0.997400754892802	-0.728746727908432	-0.391108482141461	-0.732705305793836	0.114009807897061	0.0415172513209653	-0.73549248029563	-0.523055021900283	-1.00959257456068	0.318278696593141	0.941371412570582	-0.584304536682777	0.0035765202612474	-0.384307705488385	-0.0523284845794344	-0.160681301763751	-0.300607564893295	-0.840344966245107	-0.525670667637984	0.13247457572906	-0.186440710799841	-0.222297714797259	-0.167203737906609	-1.68822678489502	-0.816589425769098	-0.271240001559324	-0.488571728565843	-0.122111222476443	0.0446608434994804	-0.531796317282538	0.187571876067808	0.134768569656465
TCGA.DD.AAEH.01	0.230961761381027	-0.159310188347889	-0.0998295848478613	-0.54676079799609	-0.10729264920638	0.877557858437733	-0.398893577546926	1.02823895695048	-0.426782810581319	-0.328422612881488	-0.335921264105436	0.595283490363958	-0.520115751563626	-0.48699421068686	0.113487219205904	-0.601374355776623	-0.599933143473838	0.0812189568232421	-0.134419734815415	0.162492312996185	-1.20268427031244	0.149302483922244	-0.212643671134104	-0.338255306603746	-0.0527012504068806	-0.236658277302488	0.496633046970738	-0.698301556125224	-1.00305363412696	0.281041485258142	-0.109449198593643	-0.89066387229506	0.090943545778677	-0.414198192703616	0.258039600715552	-0.843487410048713	-0.957179013238539	0.901949103455847	2.74335873224915	0.306915473277941	-0.0843774004523314	-0.369824199106603	-0.792822434513447	0.0858512333534292	0.820062998946129	-0.255249205758043	-0.966380132890371	-0.500656315463376	-0.356601503004488	-0.0268366617916682	-0.896023468112146	-0.154119000295155	-0.751206361059326	-0.544247662249474	0.196096816035496	-0.328790277216904	-0.658981229880399	-1.38043692529688	-1.13839540142658	-0.84965948214725	0.0867983651007997	0.765768731362852	-0.0913921134707869	-0.623134436707668	0.274230170710995	-1.38727093323166	-0.0615961480969311	-0.552327709237265	-0.602063546148455	-0.633996078979997	-0.19322530392953	-0.0960593774740925	-0.517613208481107	-0.574691082245818	-0.785104187629133	0.006581758336701	-0.290248861313459	-0.771216581287398	-0.71356401971778	1.12674284449226	-0.227216911338312	-0.747231205289572	0.93654669461025	-1.07843167488423	-0.472453422330845	-1.03580838236966	-0.292631648417265	-0.554939237194649	-0.755817271871434	-0.810280472634527	-0.872447635594976	-0.336470711390495	0.214609205502966	-0.210728668687059	-0.358543852737907	-0.86761230178879	0.172998599258481	-0.761881625613676	-1.01028024191819	-0.451714780299663	-0.956487910167582	-0.250612310997987	-1.09713020641537	-0.324322708800257	-0.964186532215227	-0.0140188753197088	-0.562555903919328	0.610485638526714	-0.40849063613751	-1.18888089313446	-0.734672588029647	-0.108494473449943	-0.10445495395511	-0.763226253158182	-0.104773026664833	-0.181737246925556	-0.822862315324135	0.33196133935722
TCGA.DD.AAEI.01	-0.114712179137278	-1.09576807746604	-1.28991460303416	0.158886837574682	-0.32628568850839	0.176997272542221	-0.214328163235289	-0.121788060802789	-0.892801586074027	-0.412204674032812	0.192784709125606	-0.543576685634603	-0.161374164197751	-0.0473310480891142	-0.125237837182297	-0.789946476444377	-0.0948945805790862	-0.51320418771136	0.656971862591266	0.0426051769573732	-0.467109323511605	-0.0258421769338267	-0.354361320410544	0.869839567577373	-0.202370759585002	-0.166437763505412	-0.707468753526305	0.0161258754743478	0.441860682602754	-1.45100359295134	0.0409723105097858	0.5909915981337	-0.504553364879774	-1.00633036621806	0.261520302231373	-0.574189250258551	-0.397609572332749	-1.15467471150216	0.0743850448570667	-0.34144166829655	-1.21509134274113	-1.12124951981253	1.52222651207136	-1.22896365204195	-0.500057644427031	-0.257212398022217	-0.862054586519365	-0.44446218645405	-0.797835992989449	-0.470905806694698	-1.26942418249434	-0.393192139990222	-0.892523256070613	-1.01122477095358	-0.597714553382762	-1.51653867294414	-0.728761205077234	-1.22247932821542	-0.220131286598577	-0.596565848353591	2.15909602448634	-0.862890297010177	-0.334728993064312	0.567687601161513	-1.31894240332298	-1.40730957811292	-0.00128326352593903	-1.0795661540932	-0.716857090309413	-0.621098834167358	-0.791520480849405	0.157757935955395	-0.990698176199913	-0.389172856842819	-0.0277958587422838	-0.978641136250848	-0.659035308133227	-0.635900485144756	-0.946891988644095	-0.382381294728115	-0.828004855729474	-1.27239504768303	-0.968127364161815	-0.69400514165556	-0.616670940587091	-0.350764330717245	-1.08502749391446	-0.531626880489025	0.145115107493605	0.153042179511971	-0.368366415868508	-0.0672045695705087	-0.220981561977289	0.354983949523535	0.0724772234328478	-0.980257923368098	-0.432547637063825	-0.377269326248748	-0.696829671748072	0.150056770078186	-0.308803667098572	-0.980710563892511	-0.614715101794797	-0.832257782795096	-0.096169949204694	-0.349531891718845	-1.09378281947086	-0.0702235477128355	-0.894676511914146	-0.406786483882552	-0.532968261845416	1.30840861382284	-0.979909780746799	-0.608343627095315	-0.368755603066719	-0.955154294081249	-1.08971646532558	0.262599465334782
TCGA.DD.AAEK.01	-0.347853395265506	-0.552360350249973	-0.824610912867996	-0.63741919308335	-0.630124439132353	-0.77967511374112	-0.437037096504664	-1.49000109044134	-0.69902869140375	-0.53452100288456	-1.18148817246764	-0.466613466788773	-0.936628872056833	-0.731973138493989	0.160872424181357	-0.0813947845074091	-0.335504952412246	-1.35465595528678	-0.601241378679416	-0.626868286373104	-1.4551626261596	-1.23586148575445	-0.806597338243418	-0.812348125806344	-0.466408979750072	-0.627141972176601	-0.667160094172842	-0.615119918347862	-0.42648122498691	-1.39614149974973	-1.31311237370888	-0.346158094379944	-0.0945314466175025	-1.08068793359754	0.811266394583114	-1.40071426390612	-0.745286322377078	-0.709626474516791	-0.392411563112796	-1.1240852417134	-0.160642538734599	0.379651315803261	-0.719075106231496	0.20288382629461	-0.959197709238545	1.7579011352441	0.297805274059711	-0.910669444989314	0.649089543022907	-0.664595702184085	0.279160577326066	0.722194595880888	2.0403422914058	-0.580123246789278	0.813518012262121	-0.281735215110918	-0.166245539271067	1.16650363433963	0.518882940608305	1.25807950873328	-0.326621233785526	0.289949720192514	0.231873487011509	0.099189673427717	-0.56320257820451	1.05403309565879	0.194908040363876	0.172277708551405	-0.235937363366003	0.370328681441449	-0.616715980643088	-0.42816122426548	0.649331678531458	-0.197179096473327	1.2127672966134	0.0709874912172728	0.851551745415953	1.00633683049459	0.0691302872171044	0.659744411783012	0.832630577961381	0.467999749709637	-0.462195810788566	1.26479796643847	-0.217786947609517	-0.454114951652595	0.196346712907984	0.241407555278837	0.3364059772104	1.30798135358745	0.0786466626626357	0.978344780941998	-1.02314133608253	0.260792037039839	-0.468108505731485	0.822119760682014	-0.152950204860904	0.751997458419421	1.24974272627681	0.217832214108693	-0.535883723516663	0.0305144404404592	1.52432446453692	0.760904323523394	2.25948017657807	-0.14417338632755	-0.932885049208547	0.700272433030704	-0.571620513831499	1.65898760356264	0.0349347308131883	0.105340925218951	-0.702613373237601	0.418409303481117	0.170247433635748	1.12269447566229	1.23888177998559	-1.0059647943688
TCGA.DD.AAVP.01	1.31059758994108	2.46598806519362	0.138434650128908	-0.603588467720855	-0.134915398220932	0.865756315095888	0.215036357371146	-0.14499689628203	1.55236667358501	-0.76857814489694	-0.213534212365539	3.36163423186688	0.584755157412497	-0.531971463338246	-0.211790528195766	-0.22835550526336	-0.444640517419527	0.286195483283132	0.619427482782035	0.258654841948029	1.41153254455949	0.348144883843611	-0.710921708773437	0.16851719427217	0.261647119731703	0.0153304207173547	-0.627124343819741	0.0984037506953757	0.216175112483032	0.86974360630287	-0.173928355342928	0.446171746209094	-0.1166777143663	0.710743418076129	0.240526894657519	-0.248600310229191	0.596598165493437	0.172789731251408	-0.287109077947249	0.343943566318496	-1.344494192696	-0.882335447204401	-0.984523881655388	-0.94111069686762	-1.30162412200631	-1.33809267362381	-0.746165115443538	-1.6967370128979	-0.664259742075724	-1.19024815540864	-1.13128501795371	-0.970467911677833	-0.542186832329846	-1.73831011773828	-1.53146364827844	-0.0883732690668966	-0.414653734727687	-0.859375793967211	-0.956992718037537	-1.02832131292131	-0.205300460250915	-0.459709039144232	-0.55832679514786	-0.822133924096441	0.468122416735568	-0.497600692694876	-1.05751759972847	-0.707238216803367	-0.509151151228872	-1.44375626553022	-0.213185178225302	-0.665271130188118	-1.28526783382943	-0.391328117727751	-0.847675266879925	-1.11928449427656	-1.435234372752	-1.60907033111083	-1.09344870282892	-1.31110040808408	-0.769666591100481	-1.30338910732834	-1.39034428400368	0.383472859881581	-0.340447445945968	-1.34331746412064	-1.12447918862726	-0.820381266788622	-0.854042448433725	-1.26688538042331	-1.38424618721865	0.301408305497318	-0.61831361464845	-0.564045204524393	-0.997848586679206	-0.751362402229195	-0.4129252277857	-0.916921848174997	-1.48439424079942	-0.643563266596928	-0.87211439267034	0.262070391049946	-1.02298813774764	-0.417126560139173	-1.00597715376232	-1.00845844429742	-0.275918333416782	-1.04756272091434	-0.516339995621868	-0.911365415634457	-1.01918956864654	0.646509177948094	2.24277783987632	-1.0119827298305	-0.166585176497527	-1.01296522492497	-0.894969607532984	1.08785342395235
TCGA.DD.AAVQ.01	0.932772830758694	2.00117518783706	0.711729148384018	0.548416427048246	0.364405102551609	0.388651044563709	-0.313618588465752	1.00707550445412	1.66624898807523	0.323286048809296	-0.17194033196762	0.638253530224323	0.378856145681259	1.47243775823803	0.67946253254526	0.258057810926082	0.700337959669439	1.71305400434064	0.000258551110741847	0.51705807374334	1.27576227347688	0.51999524016594	2.94070015133189	0.155807949510447	0.267217429385045	0.716896785239144	0.966050173043342	0.918323023223947	-0.338328846544101	0.0282642285909734	0.887766473257127	0.90798566976395	1.96479139421451	0.552959350034706	0.950439855976493	-0.486234906134806	0.492461010835663	0.735170966659622	0.767187699070538	-0.365258307253679	-0.607457606122043	-0.703703403191503	-0.70054292618133	0.241095270762887	1.31303823839234	-0.443526232286271	-0.396834499746893	-0.182903861659661	-0.0416804559849588	-0.85352466698244	-0.229657582834628	-0.615422191391933	-0.273982976082449	-0.619340385774789	-0.394117436512304	0.52185607596579	0.127955210465501	0.0522279907189755	-0.308074553715067	-0.880980700524194	-0.321300646390833	0.979267926406947	0.107961970224976	-0.253915358444976	0.324180384141142	0.0950605323030461	0.595530172207438	0.193779185241743	0.465958919095187	-0.0655586614408786	-1.0789403220275	-0.756043486115062	-1.13037874751304	0.163471142375872	-0.453549083502428	0.389980687461304	-0.962469865875312	-0.579037810653189	0.0323937189897036	-0.29471123760743	-1.19724513786447	-0.422895767081739	0.487723508814395	-0.632669560597954	0.122905399834158	-0.349452827731362	-0.588704903024532	-0.49674116019686	0.0322382460008132	-0.0923383053741494	-0.402592973855695	-0.205479002376688	-1.50399362124354	-0.087975229832857	-1.4407120090889	-1.02161164257902	-0.710316418402099	-0.353493342985823	-0.928976487186676	-0.395300382067072	0.47213928312111	0.281779263668689	-0.693776340940593	-0.175671023322269	-0.604496484154829	-0.154841662045561	0.065870726073516	-0.768576226480703	-0.601490839295908	-0.20204342735037	-1.04751417271488	-0.82133163136686	1.21857632007986	-0.575417035654484	-0.575055015835052	-0.287276370859582	-0.280569370010437	0.983812317296224
TCGA.DD.AAVR.01	-0.355895149153019	0.41870103441966	0.77442335928567	-0.382690859532475	-0.0932479138093266	-0.416200895081215	0.635460990721862	0.768141378045535	-0.0452923182187979	-0.0618853647829503	0.265014570204853	0.201470964504494	-0.165710507532569	-0.617082404709456	-0.233436732339807	-0.282058349747726	-0.408816204938303	-0.721166661857469	-0.423221701862263	-0.153225074941316	-0.121101454753349	0.0192609510373428	-0.79709584133058	-0.590031316451988	0.566683927464701	1.27072822069135	0.0212937955902783	0.315494613245835	-0.834254275164893	1.45204880666223	-0.450632276145469	-1.51431830766207	0.318772198091332	0.191969692172764	-1.04271084057566	-0.790353965239599	-0.670769511045855	0.20863798146742	0.655253955575358	-0.244268086217016	-0.512664971384517	-0.217564610319928	0.134514679839664	-0.0785655286744254	0.0734605639199749	0.591248300781339	-0.34561006666495	-0.227735077739757	0.0192771072208932	0.149333008754722	-0.925542179318165	-1.05296819616822	-0.0888318655945857	-0.529015914070574	-0.587781488129551	-0.139644035856641	-0.575167194073166	-0.571521855544115	-0.179780405922465	-0.370219640024403	0.634377855499574	0.329099489235263	-0.58063924889665	-0.59618908543703	1.35574621906883	-0.0528006433429261	-0.885098995123939	0.21338993903293	-0.217057470703078	-0.259738788704272	-0.184167224086342	-0.364662331425939	-0.325187365466219	-0.755703739645022	-0.87361945377784	0.8692571301267	-0.0443290696591167	-0.526429491810742	-1.26647180067886	0.384040727563452	-0.105443732461923	-0.724470357717994	0.43247139235007	-0.849005283547452	-0.623370144983047	-0.888989808747965	-1.31751722257718	-0.171030684448293	-0.89504532715592	-0.622506648540041	-0.703568917846836	-0.71012796752609	-0.250471371137708	1.39897771427191	-1.03694275516013	-0.0643953734729612	-0.303819376196842	-0.300971216987216	-0.908470389063431	-0.191264265382403	-0.0545424441384158	0.81107072139516	-1.04974987424637	-0.811573882496682	-0.482451737754947	0.394129703600387	0.559105538759892	0.0132465218889428	0.103576573164544	0.183214561693452	0.159408460334307	-0.0747548724116856	-0.677810378908104	-0.558515436404848	0.949576544952279	-0.636014097435124	-0.588215343495597	0.165752116431855
TCGA.DD.AAVS.01	-1.0801745387578	0.153070179171664	0.44214364402888	0.431855633364627	-0.214171936724345	-0.372107399576915	-0.531646096903369	0.158742476676052	-0.0282845812572592	-1.03401416925631	-0.206774918435095	-0.970485805247034	-0.308512245391932	0.029572110439153	-0.647066202265879	-0.118653011281629	-0.196585378628077	0.127720700936572	-0.336170363451502	-0.263418707492478	0.81709728615946	-0.933673564572989	-0.983546201736488	-0.497172670112087	0.0835496322331921	0.275608318377301	2.17959462495291	-0.18462629587291	-0.690391961275402	-0.836176076991592	-0.324932069021971	0.12007188043648	-0.153293738766793	0.16200570604142	-0.0657884885446016	0.221707354477621	-0.339278497306716	1.44271724950459	0.53383897861668	-0.393079701337942	2.02003953485478	2.04497724981194	1.07783558278609	1.01842805244044	0.789960361306804	1.059159678061	-0.338121218981302	1.9732535705391	0.205130449661441	0.586241713898439	0.57722857298827	1.333543174265	0.148642178844528	-0.190801403363328	0.149240250489052	0.709069104002866	0.481432567660148	-0.36701252330263	0.246039476978366	0.453780070169097	0.582580372333589	0.596962454478843	0.391205900878258	0.309454766203923	-1.28612394101143	1.27270025966611	-0.632054615545499	1.57229205992228	0.218866007387226	0.266883883392491	-1.16665572960147	0.696512001760192	0.117734268743048	-1.00099388343602	0.473396098859809	0.710892252792224	0.0459573353308379	0.0704691058937454	0.348042529347182	3.94846103158273	0.558274254302216	0.712933382445091	1.19315622348179	0.27327097366691	1.5080933869969	0.323194730272579	0.949678568118864	1.3196558121429	-0.0707135321413994	0.812476173292268	0.0112441735554552	0.0268220447376928	-1.19476134663519	0.766990063171192	0.692462736661816	-0.935108971052103	-0.939762826891956	1.76392466545254	-0.531664868034218	0.357471102041634	0.499476870718973	0.693114378841787	0.638563257467037	0.412865443502104	-0.419749001806832	1.81414760145662	0.921307716104306	1.78581670983256	-1.29771860374038	1.30551526965419	-0.0228958355876589	-0.79135036563413	0.376664335835064	2.26751961884026	0.622078441572839	0.287394019096752	1.53929776084019	-0.629428389492109
TCGA.DD.AAVU.01	-0.0349749094731598	-0.686270184588853	0.222234944837556	0.298557641646191	3.46743716542707	1.85115189346765	0.979262138787262	3.33793551223346	0.158105293798807	0.136215023879634	2.59865503237491	-0.306304516487055	0.119139325627965	0.199854746570494	1.13074316195013	0.469006380432595	0.153869583636963	2.91876211563791	1.10114464682585	0.339813405561223	1.16666296001984	2.16061203191294	0.126419228181548	0.928464412639942	-0.7813864346107	0.916580336426005	0.326378767094923	0.958272250309957	1.85808146086034	0.626870760648554	1.97922091266454	1.4838772190406	-0.045915936676076	-0.506741661252267	1.90989181636011	1.76889192480207	1.13438374559509	-0.244254291057777	-0.59284975376816	2.09582263722379	-0.983152642288818	-1.25360830386765	-1.51118278140657	-1.00485618810045	-1.6480064062555	-1.06353851338055	-0.530293272190323	-0.576810048561788	-0.715469631372888	-0.733838678154452	-1.08381569610489	-1.25101330027691	-1.46995435010997	0.426627656733706	-0.553382946691553	-1.61798363594115	-0.306728082776925	0.186812059237568	-0.927926855176742	-0.97491548373764	-1.24363300696263	-1.08142946232184	-0.586069467147709	-0.62642164226771	-1.11426052585351	-1.42284599409612	-1.92878523029676	-0.805863599659048	-1.10412314811808	-0.9315320577764	-1.73504045359057	-1.730704118547	-1.57346852940055	-1.15334449675914	-1.14387001915152	-1.13987186984318	-1.3155722519087	-0.780052882281009	-0.127183700450529	-0.593432881778276	-1.59253425240653	-0.467062966045023	-0.525629182158641	-1.10557409870494	-0.169872690446841	-1.57119808399739	-1.03857496498616	-0.726117359079289	-1.16567446629675	-0.856291426471038	-1.06953568472728	-1.23745231766822	0.71000103445616	-1.9462179963379	-0.750167488825553	-1.49493151364508	-0.933893624116803	-1.15717360649031	-0.741291380426237	-0.798597292509093	-0.613268829536423	-0.203665217156283	-0.835712911110006	-1.06951658621812	-1.02935099958942	-0.85993809822463	0.314935792599356	-1.18348655892446	0.409043315453217	-0.468200595951588	-1.46427609266645	-1.46279244974556	0.155228120296394	-1.09622159233267	-0.0851092409045645	-1.08891823442661	-0.694999880117708	1.79756560877992
TCGA.DD.AAVV.01	-0.261472162973675	1.14858807459121	-0.0850155783791835	-0.233152475043305	-0.134161463038575	0.433235577484912	-0.432490250620841	-0.782290229861949	1.28644909528905	0.702617380052277	-1.01156690522031	0.0099955862027165	-0.609984728002603	-0.471887880532176	0.781300566289117	-0.0766524832477883	-0.170588603216731	-0.0376041966901384	-0.151346039247671	0.313798132510521	-0.807003001040604	0.572392899604679	-0.205164195266771	-0.885883885069658	-0.328899927665911	1.35749742337566	-0.460199553748343	-0.655098366394122	1.5458523539154	2.68807603686832	-0.0570731792720325	0.239578956118058	-0.237221917856958	-0.985925266332524	-0.405368458390079	0.794876497017356	1.16198421604389	-0.921650587191842	-0.555644859017576	0.617919671047753	-0.764477073781715	-0.594661313147795	-0.177429237674542	-0.367759778486351	-0.94652704100409	-0.468651649070748	0.1718174761551	-0.956215923113599	-0.114763295102582	-0.575623429430082	-0.555445727012092	-0.91039217355506	1.48376758514197	-0.787812130773707	-1.03596022203747	0.341555503970868	-0.0652038513112451	-0.0512564803710293	0.0798374037071616	-0.744236081807524	-0.280322165133041	2.16734682663307	0.140030576419382	-0.143565590020519	-1.51479829804652	-0.366433273274644	-0.151993545454825	0.366255827649951	-0.578975566325084	-0.644758607409855	0.031962318861782	0.268912742987233	0.259922305433492	-0.291561969072298	-1.1175478594349	-0.612875996141404	-0.796157969739343	-0.918373320761479	-0.601707544062659	0.0621841325394088	-0.688915849716938	-0.974501499606196	-0.618945904781093	-0.94925660474116	-0.747903255571911	0.346749463420619	-0.737062771138687	-0.898061517551947	-0.372124079096031	-0.614888866322681	-0.620832052055288	-1.00618934254207	-0.528447733808621	-0.759787355137232	-0.435661722909325	-0.520318635936478	-0.383480663863335	-0.618431595872434	0.71214397221921	0.48237072889788	0.52621283887146	-0.470879417070201	-0.146229452557385	-0.65803795528156	-0.855433455153402	-0.345717925127852	0.113226509396822	0.636960726682344	0.50620301412469	-0.635420143628209	-0.81368921922484	-0.81671912894644	0.969673282875296	-0.653673439459559	0.382311074662289	-0.230835299659689	0.419518863540544	0.375945326634072
TCGA.DD.AAVW.01	-0.304831226733749	-0.855327554811464	-0.753275529424648	-0.0359036539861044	-0.385611052924307	-0.956808955354307	-1.0209559260331	0.150247875920611	-0.531772944351074	-0.630188744828815	-0.793008711715104	-0.931164488099549	-0.853693407153207	-0.717882908768973	-0.417496931245817	-0.475268371447237	-0.798169981917716	-0.639931320394145	-0.447165473418009	-0.340634186051778	-0.310409899077164	-0.621124524293473	-0.325672645576796	-0.556928568886467	-0.698065964519881	0.014825344036775	-0.28484187556576	-0.303484638905295	-1.59028082454574	-1.14182527375826	-0.474211561457849	-0.680601856003562	-0.28715514509148	0.0107351303363395	-1.23702680386557	-0.765591434509376	-0.436629235805675	-1.11334655423075	-0.538967546131349	-0.666388346879343	-0.261858038909949	1.11501577718145	-0.160214593343564	0.0828534089329964	0.750686754347212	2.28312394984983	0.558306359952707	0.160687433490275	0.928415762549301	2.0443129211002	0.824908163638063	1.11293779194164	0.766611415728609	0.57213902762715	0.598715110437378	0.464233322542716	-0.162484198121377	-0.261784622815023	0.322978525727529	0.944289886616135	0.223291348411991	0.254174931239658	0.631782070330527	-0.467894469348245	-1.08523127934702	1.87142656127599	0.794774883312563	-0.341998920017495	0.561664652215797	-0.22250973030641	-0.554127545633261	0.238315868380271	1.10561662822221	-0.450602668219231	0.534929410634685	0.480974547991265	0.803920489473323	0.483499366288747	1.02393872164412	0.331029225134348	0.901459313246944	1.12205319917996	0.50376518510018	0.344532264046008	-0.329985433831548	-0.679351637318452	0.708709189785312	0.222546492260343	1.15264951176555	1.53615421503288	0.571610339903521	-0.28826524343742	0.0700352107332243	1.09302100563692	-0.0675850775991012	-0.471678785245535	-0.665508997215667	1.05914783707603	1.00818733584074	1.88763640794919	0.0774047326213383	0.530078607552112	0.401842733883185	0.0371242130811422	1.3221570320191	0.654864218846302	0.304894864812478	0.133618872104472	-0.112855031462254	1.45462609229063	1.37751200548558	-0.388618578778971	0.266814867414554	0.936099598241146	0.0937862403572546	0.710566494068694	0.326948859056293	-1.07035818390633
TCGA.DD.AAVX.01	-0.670404661363233	-1.13349664190279	-0.413288715014983	-0.51741245530075	-0.152485678137389	-0.348046566148653	-0.570077999320969	0.511988466321866	-0.998895611843976	-0.688843038171221	-0.882715846110748	-1.17861956592451	-0.651137476513428	-0.869725372528705	-0.679159639398406	-0.634238282050767	-0.558633030108906	-0.440604675340534	-0.243590675609238	-0.495096126028319	-0.575886572574674	-0.670956573288883	-0.151346403439777	-0.913080978139921	2.04102849817419	-0.929067898709296	-0.831046042525211	-0.934479967353925	-0.846988408345595	-0.321424831309595	-0.339879051876685	-0.650562351525789	-0.615550401388582	-0.72767202004115	-0.360917852561564	0.399668310754664	-1.02657257084671	-0.589118909248063	-0.882171813386704	-0.460164647012561	0.600007022631993	-1.0088213735831	-0.354880495853679	-0.513639477757757	0.00781448041764374	0.109301820911312	-0.293080894010438	-0.187127700776656	0.00184300687812307	-0.654053097261864	-0.821034545446321	0.977864038692852	-0.333090375513807	-0.636786170028145	0.358841093397681	-1.13736893375763	0.198391646146008	0.174296985138601	0.297644175531129	0.00112614940056807	-0.165332037027944	-0.93157216456072	0.457980577419876	-0.900637484669285	0.106621595334172	-0.520618173541317	-0.281067434206664	-0.24527054153239	-0.534277635143932	0.355099061321697	-0.682185464384369	-0.761400991533072	-0.678002493851634	-0.116225157080471	-0.0810502395671153	-0.181740089921702	0.030243830124955	-0.133908070502374	-0.658146339915873	0.197557229914918	-0.491057201208025	-0.15013741870355	-0.137134157537542	-0.0167867539091678	-0.0819126642243495	-1.10946183197043	-0.633490302918919	-1.02752170092697	-0.718796125998332	-0.809108506139548	0.332506767236784	0.699265614858347	-0.135202360819162	-0.156782087888326	-0.950603788976247	-0.444783949389311	-0.822105021259451	-0.654270142483841	-0.355996358646059	0.378477132152766	-0.976057387486756	-0.403004807759095	-0.810506367382084	-0.662016380338959	-0.345569388288688	-0.81769048858282	0.526288488852338	-0.740413614104836	-0.242334987655153	0.0665497609888322	-0.452988627705025	0.183283674452901	-0.134906331332345	-0.195500150246476	1.00036443790344	-0.880996371487872	0.348123074688976	-0.255419955873321
